"","x"
"8974",0.599045304028735
"8975",0.482925471938477
"8976",0.0363698653637712
"8977",0.0333750905495427
"8978",0.105498381014562
"8979",0.904468188926769
"8980",0.399427759597922
"8981",0.288882896394533
"8982",0.938291682739764
"8983",0.0780501541384961
"8984",0.721838225919885
"8985",0.131986291811616
"8986",0.742106289294229
"8987",0.0598895598757053
"8988",0.455448543900047
"8989",0.833339963028729
"8990",0.0107987232095154
"8991",0.2131187140967
"8992",0.330470620905063
"8993",0.000104470586529561
"8994",0.732509330424368
"8995",0.126167510053504
"8996",0.340262504997613
"8997",0.730422962090725
"8998",0.954511945684523
"8999",0.241200794835904
"9000",0.50557695863642
"9001",0.217758801901271
"9002",0.441074073917105
"9003",NA
"9004",0.502385445488597
"9005",0.226489329994631
"9006",0.102925014675959
"9007",0.0914990349304997
"9008",0.857568191361139
"9009",0.245932482219793
"9010",0.462861150799447
"9011",0.14689994250824
"9012",0.000774640321186082
"9013",0.154639620762639
"9014",0.550452271053747
"9015",0.736264180645684
"9016",0.386776169020603
"9017",0.331223306753732
"9018",0.0324331095227845
"9019",0.647016120296156
"9020",0.522155679781196
"9021",0.251420774335151
"9022",0.396432817854983
"9023",0.13714948640838
"9024",0.857107576755093
"9025",0.242120804008454
"9026",0.302753120758462
"9027",0.00372068747710321
"9028",0.791842064399963
"9029",0.0502714373754054
"9030",0.106895973612722
"9031",NA
"9032",0.420036311706287
"9033",0.182657524166872
"9034",0.478427832535859
"9035",NA
"9036",0.0829442568363806
"9037",NA
"9038",0.0632947105621874
"9039",0.137603845644597
"9040",0.338035018187053
"9041",0.0598522081717659
"9042",0.748715775415509
"9043",0.455455949824531
"9044",NA
"9045",0.512046122214338
"9046",0.156984044344094
"9047",0.25138887986719
"9048",0.316833736349512
"9049",0.000186614790806264
"9050",0.115802920976589
"9051",0.860117515362575
"9052",0.313605072548098
"9053",0.563018202916139
"9054",0.291030437758654
"9055",0.506379602203993
"9056",0.226596673554345
"9057",0.0171895620111394
"9058",0.311028008209197
"9059",0.00111462444486875
"9060",0.639715656169632
"9061",0.93758651814264
"9062",0.00565999179578593
"9063",0.866965425697708
"9064",NA
"9065",0.14503515266643
"9066",0.970912257138949
"9067",0.104356522273987
"9068",0.175705657173015
"9069",0.967363448307584
"9070",0.428926490782899
"9071",0.244443906348728
"9072",0.208454109531201
"9073",0.42669450371431
"9074",0.184232814121622
"9075",0.36858469423559
"9076",0.402659014361936
"9077",0.754640679284674
"9078",0.132076005489025
"9079",0.901977986098017
"9080",0.00166421409181713
"9081",0.026079414198715
"9082",0.13492193697749
"9083",0.700721962778934
"9084",0.0167734838293032
"9085",0.0622697723264816
"9086",0.0144179918580435
"9087",NA
"9088",0.0776541401593245
"9089",0.859722123133723
"9090",0.357686430367078
"9091",0.00674131318832641
"9092",0.806221449538327
"9093",0.748369899489261
"9094",0.221508133867529
"9095",0.221708335583489
"9096",0.511310285120347
"9097",0.442596577806719
"9098",0.121395309057071
"9099",0.0318831638240151
"9100",0.0314395816068122
"9101",0.00901639274004302
"9102",0.732718600157721
"9103",0.111092373502626
"9104",0.404725612603218
"9105",0.0857956086023326
"9106",0.744866439646312
"9107",0.132484490246352
"9108",0.0778842640392553
"9109",0.362496948672593
"9110",0.00120692990051204
"9111",0.0593596050039396
"9112",0.029211868170382
"9113",0.127256927538722
"9114",0.241057687689092
"9115",0.944770122121453
"9116",0.903155315038327
"9117",0.625030370016888
"9118",0.950003688453032
"9119",0.750016259370508
"9120",0.518365083283017
"9121",0.0701929572894648
"9122",0.465522868368373
"9123",0.295095227953463
"9124",0.0432452724608063
"9125",0.76039977762928
"9126",0.000181967325297096
"9127",0.118268972809421
"9128",0.376553316131872
"9129",0.0809876370763762
"9130",NA
"9131",0.0135158900514444
"9132",NA
"9133",0.512442192334999
"9134",0.474919572643886
"9135",0.164770402511103
"9136",0.0114024412894543
"9137",0.838225218590552
"9138",NA
"9139",0.658867564234372
"9140",0.474696344472417
"9141",0.380589202701588
"9142",0.55905732904529
"9143",0.218292018107666
"9144",0.229663241818618
"9145",0.355772328455318
"9146",0.484001323416185
"9147",0.80227610885593
"9148",0.586276466892414
"9149",0.306580549410211
"9150",0.40854898803065
"9151",0.360318720113562
"9152",0.906687589597095
"9153",0.227556851032564
"9154",0.144260380224808
"9155",0.0051361694994443
"9156",0.421946500735522
"9157",0.180289908932355
"9158",NA
"9159",0.159227101796805
"9160",NA
"9161",0.288886271440356
"9162",NA
"9163",0.0382674745505668
"9164",0.197536424092271
"9165",0.354941632583712
"9166",0.716619677966089
"9167",0.923754321852843
"9168",0.223629341359024
"9169",0.612814586846138
"9170",0.461265597674892
"9171",0.208375520493717
"9172",0.461294446723346
"9173",0.0613335090535158
"9174",0.604252590683953
"9175",0.0185740513252199
"9176",0.21985850523376
"9177",0.430278951482124
"9178",NA
"9179",0.115488161309846
"9180",0.922415684965947
"9181",0.356608841056491
"9182",0.617899420257539
"9183",0.0254909313075883
"9184",NA
"9185",0.846373563633226
"9186",0.0144772598580533
"9187",0.174382000025642
"9188",0.0653437975036179
"9189",0.273970440298912
"9190",0.0696170209305389
"9191",0.875148223288667
"9192",0.324529825746398
"9193",0.256530405356854
"9194",NA
"9195",0.816601666000441
"9196",NA
"9197",0.45806777653754
"9198",0.87489907470547
"9199",0.146842873075825
"9200",NA
"9201",0.547810564303105
"9202",0.249014657001039
"9203",0.237508039171985
"9204",0.991828748545693
"9205",0.2884738992996
"9206",0.0183193517760824
"9207",NA
"9208",0.0802709194291479
"9209",NA
"9210",0.403555756292337
"9211",NA
"9212",0.246305262490944
"9213",0.863066364204432
"9214",1.78095494833259e-05
"9215",0.874214704105844
"9216",0.0462938210149718
"9217",0.948565012397782
"9218",0.833541553242235
"9219",0.0457407174462295
"9220",NA
"9221",0.00618832635940913
"9222",0.602661735712748
"9223",0.134305193536805
"9224",0.765693683607563
"9225",0.53321029489951
"9226",0.461625697834781
"9227",0.664107386835421
"9228",0.256373227535631
"9229",0.621714806200592
"9230",0.692840343332942
"9231",0.0582437158930415
"9232",0.505580862684736
"9233",0.495446578435264
"9234",0.385938545605432
"9235",0.16558913853742
"9236",0.388923356942231
"9237",0.691409849994651
"9238",0.264497393532186
"9239",0.694703207464884
"9240",0.825070910966913
"9241",0.606285144549175
"9242",0.86936098275743
"9243",0.858942876898978
"9244",0.717216555493853
"9245",0.308747411979815
"9246",0.383990601377411
"9247",0.631394092765293
"9248",0.626544391078719
"9249",0.0393150055943204
"9250",0.674872120973275
"9251",0.0748736512490832
"9252",0.0100737583652649
"9253",0.459788291840307
"9254",0.993838660378239
"9255",0.108355245390207
"9256",0.3701574265031
"9257",0.98998849259843
"9258",0.732642698561077
"9259",0.0817849006399398
"9260",0.217694606252912
"9261",0.46091470464817
"9262",0.273764856148647
"9263",0.182372174802054
"9264",0.415645950241396
"9265",0.147320246182833
"9266",NA
"9267",0.22391795174222
"9268",0.0711395344897238
"9269",NA
"9270",0.351929298585646
"9271",0.457543760200208
"9272",0.024568014934027
"9273",0.25247258486948
"9274",0.274132962047186
"9275",0.230430548234091
"9276",0.235635452254505
"9277",0.968461687223749
"9278",NA
"9279",0.345667441257024
"9280",0.34400037732037
"9281",0.0323794169443266
"9282",0.0753688507467388
"9283",0.462821734346704
"9284",0.00779232114644162
"9285",0.699727623099564
"9286",NA
"9287",0.00918577808414389
"9288",0.423264077764131
"9289",0.629186775362945
"9290",0.790470804879586
"9291",0.434175723390079
"9292",NA
"9293",NA
"9294",0.25842887437862
"9295",0.79928908725797
"9296",NA
"9297",0.955818811889741
"9298",0.150684418448907
"9299",0.521460205980413
"9300",0.339929617123068
"9301",0.85766748450632
"9302",0.720985193589404
"9303",0.196786584881385
"9304",0.67230918045642
"9305",0.742827028499744
"9306",0.773042822051235
"9307",0.0361915869331355
"9308",0.809980203512319
"9309",0.534759847459729
"9310",0.298261722733597
"9311",0.841858401912208
"9312",0.0571240090134164
"9313",0.626228972625761
"9314",0.914626884401883
"9315",0.455341923287173
"9316",0.0109398056124217
"9317",0.0223630313140914
"9318",NA
"9319",0.18425587148474
"9320",0.361161103394296
"9321",NA
"9322",0.140249256830107
"9323",0.536646695085431
"9324",0.257573606890372
"9325",0.809041663137075
"9326",0.0450493577875115
"9327",0.992339801394774
"9328",0.704701857379852
"9329",0.420562939553556
"9330",0.0895889398569732
"9331",0.13022509501524
"9332",0.940724936543439
"9333",NA
"9334",0.136091211932107
"9335",0.239076622248955
"9336",NA
"9337",0.354968916110065
"9338",0.677965435566124
"9339",0.166418379388645
"9340",0.131816926493968
"9341",NA
"9342",0.670286319583914
"9343",0.91904048353479
"9344",0.0829573066957005
"9345",0.870918563453075
"9346",0.148292904668138
"9347",0.000299294514694219
"9348",0.394807519445388
"9349",0.939937830014996
"9350",0.652714091598411
"9351",NA
"9352",0.832147216308277
"9353",0.0221060816288904
"9354",0.401764459914518
"9355",0.807812318664847
"9356",0.142297611145392
"9357",0.168253797007969
"9358",0.144245981692191
"9359",0.32149206557915
"9360",0.000768137940887232
"9361",0.592503882634507
"9362",0.585365474807004
"9363",0.213357226561908
"9364",0.33465683742766
"9365",0.121038528623758
"9366",0.423081398386957
"9367",0.758717871950225
"9368",0.9864397387757
"9369",0.0821099024681693
"9370",0.228608034748491
"9371",0.581452659870142
"9372",0.000367835138677587
"9373",0.524703471394851
"9374",NA
"9375",0.920941675632495
"9376",0.994865369205009
"9377",0.696172965164868
"9378",0.00710716457834875
"9379",0.532444992067855
"9380",0.217632898139659
"9381",0.0128659373319414
"9382",0.9700371792249
"9383",0.56558875045887
"9384",NA
"9385",0.895143508168678
"9386",0.923506686087054
"9387",0.16610624726642
"9388",0.800525087294275
"9389",0.940490893771503
"9390",0.0820622281402269
"9391",0.198000389941011
"9392",0.118863418096858
"9393",0.721384197551204
"9394",0.109617437735559
"9395",0.0055774035558465
"9396",0.983145960010759
"9397",0.0744729006071637
"9398",0.734551052670537
"9399",0.649064716353114
"9400",0.785671411280897
"9401",0.227700131348779
"9402",0.412667445759141
"9403",0.135679511309044
"9404",NA
"9405",0.0746898614424159
"9406",0.2842224666909
"9407",0.383184034610681
"9408",0.0200910872353248
"9409",0.34472031788396
"9410",0.176282935362431
"9411",0.37141971521329
"9412",0.116991051147252
"9413",0.591101426043804
"9414",0.120844377278118
"9415",0.630462334297782
"9416",0.926564165380277
"9417",NA
"9418",NA
"9419",0.930604057680463
"9420",0.357516679148138
"9421",0.623623989193074
"9422",0.159326821549493
"9423",0.169269994152832
"9424",0.118283976833474
"9425",0.875601758703593
"9426",0.566277067484701
"9427",0.550499407981268
"9428",0.0320546540785318
"9429",0.718647568688498
"9430",NA
"9431",0.996888648433439
"9432",0.0726305435947451
"9433",0.0323971741515731
"9434",0.0406605250839893
"9435",0.0233997825047974
"9436",0.961595518593512
"9437",0.309878079945548
"9438",NA
"9439",0.529352916207529
"9440",0.979278951058076
"9441",0.00259114647685534
"9442",0.375986422900045
"9443",0.558377025635664
"9444",0.636314759564259
"9445",0.631660626507928
"9446",0.231988067076341
"9447",NA
"9448",0.000604373105828121
"9449",0.072244908920295
"9450",0.511352277466414
"9451",NA
"9452",NA
"9453",0.205158836408157
"9454",0.674049551117953
"9455",0.201679827056008
"9456",NA
"9457",0.358302670484071
"9458",NA
"9459",NA
"9460",0.00800481263164302
"9461",0.0489438136296376
"9462",NA
"9463",0.223200353334291
"9464",NA
"9465",0.0315946806331194
"9466",0.842778108049638
"9467",0.16446770889136
"9468",0.33600979556443
"9469",0.143947898974581
"9470",NA
"9471",0.509532185645551
"9472",0.834780438684421
"9473",0.965221910539773
"9474",0.028675174218144
"9475",0.309866548464975
"9476",0.0252569156405479
"9477",0.380642535281722
"9478",0.328773718761524
"9479",0.697837168024878
"9480",0.858897926525663
"9481",0.259902301911677
"9482",0.639915659581465
"9483",0.328415057154239
"9484",0.997398121816355
"9485",0.615154026111308
"9486",0.187656495253678
"9487",0.199434490396525
"9488",0.604037826303093
"9489",0.393926582309161
"9490",0.730118372438555
"9491",0.120909585384603
"9492",0.576841185098757
"9493",0.220615027039813
"9494",0.698846527601954
"9495",0.446221096110954
"9496",0.162752889472121
"9497",0.00454771565591826
"9498",0.628635935850563
"9499",0.261158692163325
"9500",0.523858702355938
"9501",0.527383039941252
"9502",0.197896221970595
"9503",0.336725918982119
"9504",0.692856375662075
"9505",0.0104491435180351
"9506",0.166283416972511
"9507",NA
"9508",0.449358338353023
"9509",0.0379709194664322
"9510",NA
"9511",0.922888884320136
"9512",0.184674979455534
"9513",0.452385569511128
"9514",0.209156342219236
"9515",0.360700653352711
"9516",0.0155473677392117
"9517",0.34871831820709
"9518",0.508940092054391
"9519",0.672064787688964
"9520",0.740827041535379
"9521",0.0723473796127788
"9522",0.559236972898717
"9523",0.4309367860836
"9524",0.38374493598697
"9525",0.187489655146941
"9526",0.279733181282959
"9527",0.815795665804719
"9528",0.38613904678419
"9529",0.0118967547580791
"9530",0.176598492723752
"9531",0.452856474762967
"9532",NA
"9533",0.345717856348919
"9534",0.318903452908571
"9535",0.740834108416235
"9536",0.0243803835127535
"9537",0.405714359146709
"9538",0.715096957298429
"9539",0.356389750136574
"9540",0.10824261954749
"9541",0.351556393808192
"9542",0.501321270339414
"9543",0.309709468004195
"9544",0.466922649792429
"9545",0.312260225979376
"9546",0.838920238625156
"9547",0.632318541833292
"9548",0.220998637985244
"9549",0.597297617777413
"9550",0.172591602284744
"9551",0.363730423926333
"9552",0.0812342511500259
"9553",0.434808380009635
"9554",NA
"9555",0.413096092079291
"9556",0.884984438234058
"9557",0.124834928297149
"9558",0.845777209296105
"9559",0.988600871602689
"9560",0.273767494808619
"9561",0.623163716114025
"9562",0.928510157410975
"9563",0.971849698819426
"9564",0.991333384360057
"9565",0.285692331120787
"9566",0.397844852602031
"9567",0.901236304445778
"9568",0.229427908929754
"9569",0.576787474191272
"9570",0.0343373240868792
"9571",0.0174792786618933
"9572",0.60282051686417
"9573",0.273613009300327
"9574",0.497387283193618
"9575",0.462618255541844
"9576",0.803263163050229
"9577",0.169654228124164
"9578",0.13126901607686
"9579",0.735010753970999
"9580",0.815187854675565
"9581",0.0113998902209918
"9582",0.930788013983805
"9583",0.132913689303649
"9584",0.397336019541597
"9585",NA
"9586",0.177250007896236
"9587",0.400415373402486
"9588",NA
"9589",0.128426314783858
"9590",0.92684297440137
"9591",0.267451910569047
"9592",0.402454191031443
"9593",0.228845150566983
"9594",0.876668541040822
"9595",0.405542976033864
"9596",0.305735967653192
"9597",0.903757071669969
"9598",0.0578122604350118
"9599",0.0350737931089648
"9600",0.105530384531784
"9601",0.257456251555689
"9602",0.126200158900531
"9603",0.141631534084755
"9604",0.261738093196616
"9605",0.77093716674838
"9606",0.0275382761547413
"9607",0.00379164368757091
"9608",0.422774837474002
"9609",0.546658920693508
"9610",0.471947880537118
"9611",NA
"9612",0.776857980182525
"9613",0.492571254531824
"9614",0.551020357817208
"9615",0.516621095227213
"9616",0.121094511485213
"9617",0.682261766618029
"9618",0.796305933482524
"9619",0.0237935935591108
"9620",NA
"9621",NA
"9622",0.293141362017958
"9623",0.0180855503236871
"9624",0.0304481602876919
"9625",0.507208354177188
"9626",0.126547758514328
"9627",0.0881715393876556
"9628",0.983132641658084
"9629",0.416788107370606
"9630",0.868261480992049
"9631",0.424944070660964
"9632",0.852090787909601
"9633",0.201143947893107
"9634",0.0988002416086149
"9635",0.0572147282699278
"9636",0.859444847922948
"9637",0.367555594585176
"9638",NA
"9639",0.21685626743703
"9640",0.000415012686062948
"9641",0.971448945051863
"9642",NA
"9643",0.0912022442869379
"9644",0.273857150269031
"9645",0.606681829795742
"9646",NA
"9647",0.0237234845827321
"9648",0.937581346006564
"9649",NA
"9650",0.701514315702956
"9651",NA
"9652",0.597247713693311
"9653",0.958330716541323
"9654",0.090651611577476
"9655",NA
"9656",0.187320620277658
"9657",0.0117156422001385
"9658",0.600041640380734
"9659",0.418863876093385
"9660",0.676767736847781
"9661",0.663414352860511
"9662",0.986083353141294
"9663",0.814959360775404
"9664",0.718434491198546
"9665",0.835964694945748
"9666",0.113714069192784
"9667",0.211175011661127
"9668",0.436520338827876
"9669",NA
"9670",0.959916837253641
"9671",0.423722341047783
"9672",0.433541452611446
"9673",0.239459332369741
"9674",0.482121843779119
"9675",0.869717440997641
"9676",0.919263611026566
"9677",0.976471637356672
"9678",0.436666477252555
"9679",0.938375778916175
